%f %f %f
12400.000000	1900.000000	1.842118
12500.000000	1900.000000	1.855631
12600.000000	1900.000000	1.887156
12700.000000	1900.000000	1.881777
12800.000000	1900.000000	1.887241
12900.000000	1900.000000	1.915549
13000.000000	1900.000000	1.910302
13100.000000	1900.000000	1.945907
13200.000000	1900.000000	1.943527
13300.000000	1900.000000	1.947331
13400.000000	1900.000000	1.949545
13500.000000	1900.000000	1.982685
13600.000000	1900.000000	1.990163
13700.000000	1900.000000	1.976728
13800.000000	1900.000000	2.004603
13900.000000	1900.000000	2.003333
14000.000000	1900.000000	2.005788
14100.000000	1900.000000	NaN
14200.000000	1900.000000	NaN
14300.000000	1900.000000	NaN
14400.000000	1900.000000	NaN
14500.000000	1900.000000	NaN
14600.000000	1900.000000	NaN
14700.000000	1900.000000	NaN
14800.000000	1900.000000	NaN
14900.000000	1900.000000	NaN
15000.000000	1900.000000	NaN
15100.000000	1900.000000	NaN
15200.000000	1900.000000	NaN
15300.000000	1900.000000	NaN
15400.000000	1900.000000	NaN
15500.000000	1900.000000	NaN
15600.000000	1900.000000	NaN
15700.000000	1900.000000	NaN
15800.000000	1900.000000	NaN
15900.000000	1900.000000	NaN
16000.000000	1900.000000	NaN
16100.000000	1900.000000	NaN
16200.000000	1900.000000	NaN
16300.000000	1900.000000	NaN
16400.000000	1900.000000	NaN
16500.000000	1900.000000	NaN
16600.000000	1900.000000	NaN
16700.000000	1900.000000	NaN
16800.000000	1900.000000	NaN
16900.000000	1900.000000	NaN
7900.000000	2000.000000	NaN
8000.000000	2000.000000	NaN
8100.000000	2000.000000	NaN
8200.000000	2000.000000	1.421328
8300.000000	2000.000000	1.421117
8400.000000	2000.000000	1.416549
8500.000000	2000.000000	1.409568
8600.000000	2000.000000	1.402650
8700.000000	2000.000000	1.416991
8800.000000	2000.000000	1.415314
8900.000000	2000.000000	1.425043
9000.000000	2000.000000	1.412366
9100.000000	2000.000000	1.408866
9200.000000	2000.000000	1.399553
9300.000000	2000.000000	1.403435
9400.000000	2000.000000	1.424930
9500.000000	2000.000000	1.415166
9600.000000	2000.000000	1.410607
9700.000000	2000.000000	1.427406
9800.000000	2000.000000	1.406155
9900.000000	2000.000000	1.428058
10000.000000	2000.000000	1.454632
10100.000000	2000.000000	1.460252
10200.000000	2000.000000	1.462115
10300.000000	2000.000000	1.458160
10400.000000	2000.000000	1.459361
10500.000000	2000.000000	1.520665
10600.000000	2000.000000	1.530595
10700.000000	2000.000000	1.531356
10800.000000	2000.000000	1.529700
10900.000000	2000.000000	1.565838
11000.000000	2000.000000	1.571786
11100.000000	2000.000000	1.573235
11200.000000	2000.000000	1.615553
11300.000000	2000.000000	1.632729
11400.000000	2000.000000	1.657900
11500.000000	2000.000000	1.656044
11600.000000	2000.000000	1.649723
11700.000000	2000.000000	1.717062
11800.000000	2000.000000	1.719714
11900.000000	2000.000000	1.739513
12000.000000	2000.000000	1.739183
12100.000000	2000.000000	1.788869
12200.000000	2000.000000	1.772545
12300.000000	2000.000000	1.778544
12400.000000	2000.000000	1.827826
12500.000000	2000.000000	1.820865
12600.000000	2000.000000	1.836068
12700.000000	2000.000000	1.890586
12800.000000	2000.000000	1.870377
12900.000000	2000.000000	1.905907
13000.000000	2000.000000	1.895133
13100.000000	2000.000000	1.931018
13200.000000	2000.000000	1.938627
13300.000000	2000.000000	1.944264
13400.000000	2000.000000	1.956342
13500.000000	2000.000000	1.972520
13600.000000	2000.000000	1.977765
13700.000000	2000.000000	1.978966
13800.000000	2000.000000	1.975775
13900.000000	2000.000000	1.991877
14000.000000	2000.000000	1.981760
14100.000000	2000.000000	1.998493
14200.000000	2000.000000	NaN
14300.000000	2000.000000	NaN
14400.000000	2000.000000	NaN
14500.000000	2000.000000	NaN
14600.000000	2000.000000	NaN
14700.000000	2000.000000	NaN
14800.000000	2000.000000	NaN
14900.000000	2000.000000	NaN
15000.000000	2000.000000	NaN
15100.000000	2000.000000	NaN
15200.000000	2000.000000	NaN
15300.000000	2000.000000	NaN
15400.000000	2000.000000	NaN
15500.000000	2000.000000	NaN
15600.000000	2000.000000	NaN
15700.000000	2000.000000	NaN
15800.000000	2000.000000	NaN
15900.000000	2000.000000	NaN
16000.000000	2000.000000	NaN
16100.000000	2000.000000	NaN
16200.000000	2000.000000	NaN
16300.000000	2000.000000	NaN
16400.000000	2000.000000	NaN
16500.000000	2000.000000	NaN
16600.000000	2000.000000	NaN
16700.000000	2000.000000	NaN
16800.000000	2000.000000	NaN
16900.000000	2000.000000	NaN
7900.000000	2100.000000	NaN
8000.000000	2100.000000	NaN
8100.000000	2100.000000	NaN
8200.000000	2100.000000	1.358293
8300.000000	2100.000000	1.361955
8400.000000	2100.000000	1.360423
8500.000000	2100.000000	1.359844
8600.000000	2100.000000	1.352255
8700.000000	2100.000000	1.353704
8800.000000	2100.000000	1.355104
8900.000000	2100.000000	1.359060
9000.000000	2100.000000	1.348006
9100.000000	2100.000000	1.343441
9200.000000	2100.000000	1.359544
9300.000000	2100.000000	1.343833
9400.000000	2100.000000	1.354243
9500.000000	2100.000000	1.350165
9600.000000	2100.000000	1.366548
9700.000000	2100.000000	1.351057
9800.000000	2100.000000	1.359881
9900.000000	2100.000000	1.356096
10000.000000	2100.000000	1.408230
10100.000000	2100.000000	1.399746
10200.000000	2100.000000	1.416670
10300.000000	2100.000000	1.415722
10400.000000	2100.000000	1.428670
10500.000000	2100.000000	1.473041
10600.000000	2100.000000	1.475000
10700.000000	2100.000000	1.469353
10800.000000	2100.000000	1.458872
10900.000000	2100.000000	1.526630
11000.000000	2100.000000	1.535771
11100.000000	2100.000000	1.521126
11200.000000	2100.000000	1.580908
11300.000000	2100.000000	1.578367
11400.000000	2100.000000	1.606197
11500.000000	2100.000000	1.630895
11600.000000	2100.000000	1.633004
11700.000000	2100.000000	1.664136
11800.000000	2100.000000	1.652186
11900.000000	2100.000000	1.702359
12000.000000	2100.000000	1.692685
12100.000000	2100.000000	1.736402
12200.000000	2100.000000	1.736022
12300.000000	2100.000000	1.785140
12400.000000	2100.000000	1.793502
12500.000000	2100.000000	1.808290
12600.000000	2100.000000	1.828820
12700.000000	2100.000000	1.859080
12800.000000	2100.000000	1.846344
12900.000000	2100.000000	1.865797
13000.000000	2100.000000	1.889544
13100.000000	2100.000000	1.892302
13200.000000	2100.000000	1.924274
13300.000000	2100.000000	1.917263
13400.000000	2100.000000	1.949329
13500.000000	2100.000000	1.946652
13600.000000	2100.000000	1.954551
13700.000000	2100.000000	1.987961
13800.000000	2100.000000	1.972228
13900.000000	2100.000000	1.973027
14000.000000	2100.000000	1.982652
14100.000000	2100.000000	1.981252
14200.000000	2100.000000	2.009155
14300.000000	2100.000000	1.990495
14400.000000	2100.000000	NaN
14500.000000	2100.000000	NaN
14600.000000	2100.000000	NaN
14700.000000	2100.000000	NaN
14800.000000	2100.000000	NaN
14900.000000	2100.000000	NaN
15000.000000	2100.000000	NaN
15100.000000	2100.000000	NaN
15200.000000	2100.000000	NaN
15300.000000	2100.000000	NaN
15400.000000	2100.000000	NaN
15500.000000	2100.000000	NaN
15600.000000	2100.000000	NaN
15700.000000	2100.000000	NaN
15800.000000	2100.000000	NaN
15900.000000	2100.000000	NaN
16000.000000	2100.000000	NaN
16100.000000	2100.000000	NaN
16200.000000	2100.000000	NaN
16300.000000	2100.000000	NaN
16400.000000	2100.000000	NaN
16500.000000	2100.000000	NaN
16600.000000	2100.000000	NaN
16700.000000	2100.000000	NaN
16800.000000	2100.000000	NaN
16900.000000	2100.000000	NaN
7900.000000	2200.000000	NaN
8000.000000	2200.000000	NaN
8100.000000	2200.000000	NaN
8200.000000	2200.000000	1.306294
8300.000000	2200.000000	1.299285
8400.000000	2200.000000	1.301857
8500.000000	2200.000000	1.306013
8600.000000	2200.000000	1.305298
8700.000000	2200.000000	1.305077
8800.000000	2200.000000	1.286799
8900.000000	2200.000000	1.305315
9000.000000	2200.000000	1.299866
9100.000000	2200.000000	1.290996
9200.000000	2200.000000	1.306026
9300.000000	2200.000000	1.299121
9400.000000	2200.000000	1.309572
9500.000000	2200.000000	1.300661
9600.000000	2200.000000	1.286122
9700.000000	2200.000000	1.293117
9800.000000	2200.000000	1.311786
9900.000000	2200.000000	1.304594
10000.000000	2200.000000	1.354663
10100.000000	2200.000000	1.368940
10200.000000	2200.000000	1.352907
10300.000000	2200.000000	1.367423
10400.000000	2200.000000	1.344877
10500.000000	2200.000000	1.427019
10600.000000	2200.000000	1.408691
10700.000000	2200.000000	1.425437
10800.000000	2200.000000	1.457486
10900.000000	2200.000000	1.483236
11000.000000	2200.000000	1.454439
11100.000000	2200.000000	1.515264
11200.000000	2200.000000	1.529225
11300.000000	2200.000000	1.528665
11400.000000	2200.000000	1.575228
11500.000000	2200.000000	1.575577
11600.000000	2200.000000	1.562147
11700.000000	2200.000000	1.614377
11800.000000	2200.000000	1.612964
11900.000000	2200.000000	1.670793
12000.000000	2200.000000	1.652546
12100.000000	2200.000000	1.695923
12200.000000	2200.000000	1.690432
12300.000000	2200.000000	1.756931
12400.000000	2200.000000	1.733770
12500.000000	2200.000000	1.795357
12600.000000	2200.000000	1.779492
12700.000000	2200.000000	1.818678
12800.000000	2200.000000	1.817708
12900.000000	2200.000000	1.840644
13000.000000	2200.000000	1.862008
13100.000000	2200.000000	1.872858
13200.000000	2200.000000	1.889023
13300.000000	2200.000000	1.895144
13400.000000	2200.000000	1.932060
13500.000000	2200.000000	1.941767
13600.000000	2200.000000	1.943531
13700.000000	2200.000000	1.973311
13800.000000	2200.000000	1.959895
13900.000000	2200.000000	1.970283
14000.000000	2200.000000	1.991955
14100.000000	2200.000000	1.986559
14200.000000	2200.000000	1.995045
14300.000000	2200.000000	1.983728
14400.000000	2200.000000	2.001793
14500.000000	2200.000000	NaN
14600.000000	2200.000000	NaN
14700.000000	2200.000000	NaN
14800.000000	2200.000000	NaN
14900.000000	2200.000000	NaN
15000.000000	2200.000000	NaN
15100.000000	2200.000000	NaN
15200.000000	2200.000000	NaN
15300.000000	2200.000000	NaN
15400.000000	2200.000000	NaN
15500.000000	2200.000000	NaN
15600.000000	2200.000000	NaN
15700.000000	2200.000000	NaN
15800.000000	2200.000000	NaN
15900.000000	2200.000000	NaN
16000.000000	2200.000000	NaN
16100.000000	2200.000000	NaN
16200.000000	2200.000000	NaN
16300.000000	2200.000000	NaN
16400.000000	2200.000000	NaN
16500.000000	2200.000000	NaN
16600.000000	2200.000000	NaN
16700.000000	2200.000000	NaN
16800.000000	2200.000000	NaN
16900.000000	2200.000000	NaN
7900.000000	2300.000000	NaN
8000.000000	2300.000000	NaN
8100.000000	2300.000000	NaN
8200.000000	2300.000000	1.244138
8300.000000	2300.000000	1.245649
8400.000000	2300.000000	1.239347
8500.000000	2300.000000	1.252509
8600.000000	2300.000000	1.247225
8700.000000	2300.000000	1.235541
8800.000000	2300.000000	1.229476
8900.000000	2300.000000	1.235116
9000.000000	2300.000000	1.248455
9100.000000	2300.000000	1.238427
9200.000000	2300.000000	1.227617
9300.000000	2300.000000	1.250748
9400.000000	2300.000000	1.228528
9500.000000	2300.000000	1.251148
9600.000000	2300.000000	1.252289
9700.000000	2300.000000	1.231143
9800.000000	2300.000000	1.232689
9900.000000	2300.000000	1.239063
10000.000000	2300.000000	1.308096
10100.000000	2300.000000	1.294899
10200.000000	2300.000000	1.293069
10300.000000	2300.000000	1.310830
10400.000000	2300.000000	1.310510
10500.000000	2300.000000	1.370621
10600.000000	2300.000000	1.360088
10700.000000	2300.000000	1.358110
10800.000000	2300.000000	1.419617
10900.000000	2300.000000	1.426336
11000.000000	2300.000000	1.419101
11100.000000	2300.000000	1.457979
11200.000000	2300.000000	1.471448
11300.000000	2300.000000	1.482572
11400.000000	2300.000000	1.524320
11500.000000	2300.000000	1.513447
11600.000000	2300.000000	1.584752
11700.000000	2300.000000	1.581693
11800.000000	2300.000000	1.576450
11900.000000	2300.000000	1.611806
12000.000000	2300.000000	1.610029
12100.000000	2300.000000	1.666316
12200.000000	2300.000000	1.676627
12300.000000	2300.000000	1.703606
12400.000000	2300.000000	1.695971
12500.000000	2300.000000	1.735436
12600.000000	2300.000000	1.759926
12700.000000	2300.000000	1.793236
12800.000000	2300.000000	1.809708
12900.000000	2300.000000	1.806647
13000.000000	2300.000000	1.835282
13100.000000	2300.000000	1.840610
13200.000000	2300.000000	1.871933
13300.000000	2300.000000	1.903516
13400.000000	2300.000000	1.894034
13500.000000	2300.000000	1.919922
13600.000000	2300.000000	1.934211
13700.000000	2300.000000	1.938629
13800.000000	2300.000000	1.947752
13900.000000	2300.000000	1.967893
14000.000000	2300.000000	1.987766
14100.000000	2300.000000	1.980004
14200.000000	2300.000000	1.979398
14300.000000	2300.000000	1.985723
14400.000000	2300.000000	1.986125
14500.000000	2300.000000	1.994023
14600.000000	2300.000000	NaN
14700.000000	2300.000000	NaN
14800.000000	2300.000000	NaN
14900.000000	2300.000000	NaN
15000.000000	2300.000000	NaN
15100.000000	2300.000000	NaN
15200.000000	2300.000000	NaN
15300.000000	2300.000000	NaN
15400.000000	2300.000000	NaN
15500.000000	2300.000000	NaN
15600.000000	2300.000000	NaN
15700.000000	2300.000000	NaN
15800.000000	2300.000000	NaN
15900.000000	2300.000000	NaN
16000.000000	2300.000000	NaN
16100.000000	2300.000000	NaN
16200.000000	2300.000000	NaN
16300.000000	2300.000000	NaN
16400.000000	2300.000000	NaN
16500.000000	2300.000000	NaN
16600.000000	2300.000000	NaN
16700.000000	2300.000000	NaN
16800.000000	2300.000000	NaN
16900.000000	2300.000000	NaN
7900.000000	2400.000000	NaN
8000.000000	2400.000000	NaN
8100.000000	2400.000000	NaN
8200.000000	2400.000000	1.175631
8300.000000	2400.000000	1.178270
8400.000000	2400.000000	1.173517
8500.000000	2400.000000	1.172662
8600.000000	2400.000000	1.168647
8700.000000	2400.000000	1.163306
8800.000000	2400.000000	1.173817
8900.000000	2400.000000	1.184318
9000.000000	2400.000000	1.173399
9100.000000	2400.000000	1.189239
9200.000000	2400.000000	1.184727
9300.000000	2400.000000	1.162109
9400.000000	2400.000000	1.174398
9500.000000	2400.000000	1.171166
9600.000000	2400.000000	1.177521
9700.000000	2400.000000	1.166465
9800.000000	2400.000000	1.179115
9900.000000	2400.000000	1.184170
10000.000000	2400.000000	1.233151
10100.000000	2400.000000	1.250668
10200.000000	2400.000000	1.248711
10300.000000	2400.000000	1.243100
10400.000000	2400.000000	1.240471
10500.000000	2400.000000	1.293990
10600.000000	2400.000000	1.294663
10700.000000	2400.000000	1.302255
10800.000000	2400.000000	1.358139
10900.000000	2400.000000	1.360837
11000.000000	2400.000000	1.360554
11100.000000	2400.000000	1.414596
11200.000000	2400.000000	1.403444
11300.000000	2400.000000	1.428325
11400.000000	2400.000000	1.482050
11500.000000	2400.000000	1.463166
11600.000000	2400.000000	1.513299
11700.000000	2400.000000	1.523704
11800.000000	2400.000000	1.581225
11900.000000	2400.000000	1.556530
12000.000000	2400.000000	1.618538
12100.000000	2400.000000	1.613974
12200.000000	2400.000000	1.648312
12300.000000	2400.000000	1.676544
12400.000000	2400.000000	1.698893
12500.000000	2400.000000	1.693575
12600.000000	2400.000000	1.738515
12700.000000	2400.000000	1.747520
12800.000000	2400.000000	1.774023
12900.000000	2400.000000	1.780001
13000.000000	2400.000000	1.806325
13100.000000	2400.000000	1.861807
13200.000000	2400.000000	1.842143
13300.000000	2400.000000	1.880324
13400.000000	2400.000000	1.886202
13500.000000	2400.000000	1.910618
13600.000000	2400.000000	1.917386
13700.000000	2400.000000	1.923464
13800.000000	2400.000000	1.947493
13900.000000	2400.000000	1.974477
14000.000000	2400.000000	1.964740
14100.000000	2400.000000	1.985327
14200.000000	2400.000000	1.980299
14300.000000	2400.000000	1.998208
14400.000000	2400.000000	1.996408
14500.000000	2400.000000	1.983804
14600.000000	2400.000000	1.988645
14700.000000	2400.000000	NaN
14800.000000	2400.000000	NaN
14900.000000	2400.000000	NaN
15000.000000	2400.000000	NaN
15100.000000	2400.000000	NaN
15200.000000	2400.000000	NaN
15300.000000	2400.000000	NaN
15400.000000	2400.000000	NaN
15500.000000	2400.000000	NaN
15600.000000	2400.000000	NaN
15700.000000	2400.000000	NaN
15800.000000	2400.000000	NaN
15900.000000	2400.000000	NaN
16000.000000	2400.000000	NaN
16100.000000	2400.000000	NaN
16200.000000	2400.000000	NaN
16300.000000	2400.000000	NaN
16400.000000	2400.000000	NaN
16500.000000	2400.000000	NaN
16600.000000	2400.000000	NaN
16700.000000	2400.000000	NaN
16800.000000	2400.000000	NaN
16900.000000	2400.000000	NaN
7900.000000	2500.000000	NaN
8000.000000	2500.000000	NaN
8100.000000	2500.000000	NaN
8200.000000	2500.000000	1.122851
8300.000000	2500.000000	1.119726
8400.000000	2500.000000	1.105392
8500.000000	2500.000000	1.097773
8600.000000	2500.000000	1.113220
8700.000000	2500.000000	1.109736
8800.000000	2500.000000	1.122529
8900.000000	2500.000000	1.109095
9000.000000	2500.000000	1.123104
9100.000000	2500.000000	1.116509
9200.000000	2500.000000	1.100972
9300.000000	2500.000000	1.096256
9400.000000	2500.000000	1.103713
9500.000000	2500.000000	1.112630
9600.000000	2500.000000	1.123115
9700.000000	2500.000000	1.109020
9800.000000	2500.000000	1.113747
9900.000000	2500.000000	1.102625
10000.000000	2500.000000	1.178544
10100.000000	2500.000000	1.171795
10200.000000	2500.000000	1.176656
10300.000000	2500.000000	1.182055
10400.000000	2500.000000	1.232617
10500.000000	2500.000000	1.239535
10600.000000	2500.000000	1.246847
10700.000000	2500.000000	1.244528
10800.000000	2500.000000	1.299834
10900.000000	2500.000000	1.295550
11000.000000	2500.000000	1.311681
11100.000000	2500.000000	1.350387
11200.000000	2500.000000	1.372067
11300.000000	2500.000000	1.423398
11400.000000	2500.000000	1.422191
11500.000000	2500.000000	1.411706
11600.000000	2500.000000	1.479497
11700.000000	2500.000000	1.460686
11800.000000	2500.000000	1.518211
11900.000000	2500.000000	1.535021
12000.000000	2500.000000	1.572379
12100.000000	2500.000000	1.572528
12200.000000	2500.000000	1.624377
12300.000000	2500.000000	1.608062
12400.000000	2500.000000	1.659884
12500.000000	2500.000000	1.659488
12600.000000	2500.000000	1.720185
12700.000000	2500.000000	1.720000
12800.000000	2500.000000	1.746470
12900.000000	2500.000000	1.774862
13000.000000	2500.000000	1.780386
13100.000000	2500.000000	1.803598
13200.000000	2500.000000	1.808161
13300.000000	2500.000000	1.845971
13400.000000	2500.000000	1.866411
13500.000000	2500.000000	1.865708
13600.000000	2500.000000	1.913975
13700.000000	2500.000000	1.932368
13800.000000	2500.000000	1.930409
13900.000000	2500.000000	1.946643
14000.000000	2500.000000	1.965733
14100.000000	2500.000000	1.958034
14200.000000	2500.000000	1.966708
14300.000000	2500.000000	1.975398
14400.000000	2500.000000	1.986456
14500.000000	2500.000000	1.978902
14600.000000	2500.000000	1.987778
14700.000000	2500.000000	1.991785
14800.000000	2500.000000	NaN
14900.000000	2500.000000	NaN
15000.000000	2500.000000	NaN
15100.000000	2500.000000	NaN
15200.000000	2500.000000	NaN
15300.000000	2500.000000	NaN
15400.000000	2500.000000	NaN
15500.000000	2500.000000	NaN
15600.000000	2500.000000	NaN
15700.000000	2500.000000	NaN
15800.000000	2500.000000	NaN
15900.000000	2500.000000	NaN
16000.000000	2500.000000	NaN
16100.000000	2500.000000	NaN
16200.000000	2500.000000	NaN
16300.000000	2500.000000	NaN
16400.000000	2500.000000	NaN
16500.000000	2500.000000	NaN
16600.000000	2500.000000	NaN
16700.000000	2500.000000	NaN
16800.000000	2500.000000	NaN
16900.000000	2500.000000	NaN
7900.000000	2600.000000	NaN
8000.000000	2600.000000	NaN
8100.000000	2600.000000	NaN
8200.000000	2600.000000	1.068624
8300.000000	2600.000000	1.072008
8400.000000	2600.000000	1.069691
8500.000000	2600.000000	1.069647
8600.000000	2600.000000	1.070434
8700.000000	2600.000000	1.069427
8800.000000	2600.000000	1.068670
8900.000000	2600.000000	1.068524
9000.000000	2600.000000	1.068801
9100.000000	2600.000000	1.069991
9200.000000	2600.000000	1.072679
9300.000000	2600.000000	1.070412
9400.000000	2600.000000	1.069840
9500.000000	2600.000000	1.070662
9600.000000	2600.000000	1.072333
9700.000000	2600.000000	1.070782
9800.000000	2600.000000	1.071250
9900.000000	2600.000000	1.071194
10000.000000	2600.000000	1.107422
10100.000000	2600.000000	1.096481
10200.000000	2600.000000	1.123541
10300.000000	2600.000000	1.104665
10400.000000	2600.000000	1.180151
10500.000000	2600.000000	1.178120
10600.000000	2600.000000	1.180041
10700.000000	2600.000000	1.178774
10800.000000	2600.000000	1.241983
10900.000000	2600.000000	1.236475
11000.000000	2600.000000	1.233413
11100.000000	2600.000000	1.311640
11200.000000	2600.000000	1.310756
11300.000000	2600.000000	1.354229
11400.000000	2600.000000	1.361146
11500.000000	2600.000000	1.343374
11600.000000	2600.000000	1.423312
11700.000000	2600.000000	1.401354
11800.000000	2600.000000	1.481569
11900.000000	2600.000000	1.471415
12000.000000	2600.000000	1.532062
12100.000000	2600.000000	1.520598
12200.000000	2600.000000	1.560184
12300.000000	2600.000000	1.559353
12400.000000	2600.000000	1.632102
12500.000000	2600.000000	1.604809
12600.000000	2600.000000	1.653400
12700.000000	2600.000000	1.718983
12800.000000	2600.000000	1.701531
12900.000000	2600.000000	1.753356
13000.000000	2600.000000	1.734233
13100.000000	2600.000000	1.780772
13200.000000	2600.000000	1.804699
13300.000000	2600.000000	1.813104
13400.000000	2600.000000	1.836912
13500.000000	2600.000000	1.854800
13600.000000	2600.000000	1.862383
13700.000000	2600.000000	1.900782
13800.000000	2600.000000	1.892668
13900.000000	2600.000000	1.911855
14000.000000	2600.000000	1.949414
14100.000000	2600.000000	1.938725
14200.000000	2600.000000	1.961859
14300.000000	2600.000000	1.989282
14400.000000	2600.000000	1.978043
14500.000000	2600.000000	1.976029
14600.000000	2600.000000	1.997493
14700.000000	2600.000000	2.011102
14800.000000	2600.000000	1.987026
14900.000000	2600.000000	NaN
15000.000000	2600.000000	NaN
15100.000000	2600.000000	NaN
15200.000000	2600.000000	NaN
15300.000000	2600.000000	NaN
15400.000000	2600.000000	NaN
15500.000000	2600.000000	NaN
15600.000000	2600.000000	NaN
15700.000000	2600.000000	NaN
15800.000000	2600.000000	NaN
15900.000000	2600.000000	NaN
16000.000000	2600.000000	NaN
16100.000000	2600.000000	NaN
16200.000000	2600.000000	NaN
16300.000000	2600.000000	NaN
16400.000000	2600.000000	NaN
16500.000000	2600.000000	NaN
16600.000000	2600.000000	NaN
16700.000000	2600.000000	NaN
16800.000000	2600.000000	NaN
16900.000000	2600.000000	NaN
7900.000000	2700.000000	NaN
8000.000000	2700.000000	NaN
8100.000000	2700.000000	NaN
8200.000000	2700.000000	1.046548
8300.000000	2700.000000	1.062638
8400.000000	2700.000000	1.059467
8500.000000	2700.000000	1.055389
8600.000000	2700.000000	1.060693
8700.000000	2700.000000	1.062315
8800.000000	2700.000000	1.055599
8900.000000	2700.000000	1.054136
9000.000000	2700.000000	1.048715
9100.000000	2700.000000	1.045235
9200.000000	2700.000000	1.059287
9300.000000	2700.000000	1.062421
9400.000000	2700.000000	1.055930
9500.000000	2700.000000	1.053102
9600.000000	2700.000000	1.058123
9700.000000	2700.000000	1.068617
9800.000000	2700.000000	1.069885
9900.000000	2700.000000	1.073034
10000.000000	2700.000000	1.071921
10100.000000	2700.000000	1.071310
10200.000000	2700.000000	1.071667
10300.000000	2700.000000	1.072800
10400.000000	2700.000000	1.114685
10500.000000	2700.000000	1.124939
10600.000000	2700.000000	1.123071
10700.000000	2700.000000	1.104835
10800.000000	2700.000000	1.165126
10900.000000	2700.000000	1.170135
11000.000000	2700.000000	1.234890
11100.000000	2700.000000	1.224642
11200.000000	2700.000000	1.233971
11300.000000	2700.000000	1.287717
11400.000000	2700.000000	1.304302
11500.000000	2700.000000	1.356734
11600.000000	2700.000000	1.354660
11700.000000	2700.000000	1.368450
11800.000000	2700.000000	1.401023
11900.000000	2700.000000	1.417137
12000.000000	2700.000000	1.463230
12100.000000	2700.000000	1.474160
12200.000000	2700.000000	1.506102
12300.000000	2700.000000	1.520225
12400.000000	2700.000000	1.577484
12500.000000	2700.000000	1.613255
12600.000000	2700.000000	1.620957
12700.000000	2700.000000	1.671753
12800.000000	2700.000000	1.652362
12900.000000	2700.000000	1.719761
13000.000000	2700.000000	1.758104
13100.000000	2700.000000	1.730974
13200.000000	2700.000000	1.771355
13300.000000	2700.000000	1.772595
13400.000000	2700.000000	1.820124
13500.000000	2700.000000	1.837024
13600.000000	2700.000000	1.833249
13700.000000	2700.000000	1.882548
13800.000000	2700.000000	1.915796
13900.000000	2700.000000	1.888123
14000.000000	2700.000000	1.922211
14100.000000	2700.000000	1.936601
14200.000000	2700.000000	1.954975
14300.000000	2700.000000	1.976303
14400.000000	2700.000000	1.980575
14500.000000	2700.000000	1.971219
14600.000000	2700.000000	1.984740
14700.000000	2700.000000	2.003582
14800.000000	2700.000000	1.985397
14900.000000	2700.000000	NaN
15000.000000	2700.000000	NaN
15100.000000	2700.000000	NaN
15200.000000	2700.000000	NaN
15300.000000	2700.000000	NaN
15400.000000	2700.000000	NaN
15500.000000	2700.000000	NaN
15600.000000	2700.000000	NaN
15700.000000	2700.000000	NaN
15800.000000	2700.000000	NaN
15900.000000	2700.000000	NaN
16000.000000	2700.000000	NaN
16100.000000	2700.000000	NaN
16200.000000	2700.000000	NaN
16300.000000	2700.000000	NaN
16400.000000	2700.000000	NaN
16500.000000	2700.000000	NaN
16600.000000	2700.000000	NaN
16700.000000	2700.000000	NaN
16800.000000	2700.000000	NaN
16900.000000	2700.000000	NaN
7900.000000	2800.000000	NaN
8000.000000	2800.000000	NaN
8100.000000	2800.000000	NaN
8200.000000	2800.000000	0.980814
8300.000000	2800.000000	0.987495
8400.000000	2800.000000	1.014828
8500.000000	2800.000000	0.994766
8600.000000	2800.000000	0.974144
8700.000000	2800.000000	1.015982
8800.000000	2800.000000	1.016147
8900.000000	2800.000000	1.019422
9000.000000	2800.000000	1.021435
9100.000000	2800.000000	0.994805
9200.000000	2800.000000	0.967098
9300.000000	2800.000000	1.003517
9400.000000	2800.000000	1.023041
9500.000000	2800.000000	1.006133
9600.000000	2800.000000	0.992636
9700.000000	2800.000000	1.028871
9800.000000	2800.000000	1.045250
9900.000000	2800.000000	1.051509
10000.000000	2800.000000	1.057605
10100.000000	2800.000000	1.064529
10200.000000	2800.000000	1.070880
10300.000000	2800.000000	1.073209
10400.000000	2800.000000	1.072384
10500.000000	2800.000000	1.072777
10600.000000	2800.000000	1.075330
10700.000000	2800.000000	1.102815
10800.000000	2800.000000	1.115974
10900.000000	2800.000000	1.103815
11000.000000	2800.000000	1.175132
11100.000000	2800.000000	1.162651
11200.000000	2800.000000	1.179723
11300.000000	2800.000000	1.225105
11400.000000	2800.000000	1.252975
11500.000000	2800.000000	1.310697
11600.000000	2800.000000	1.310966
11700.000000	2800.000000	1.345874
11800.000000	2800.000000	1.370970
11900.000000	2800.000000	1.426640
12000.000000	2800.000000	1.417975
12100.000000	2800.000000	1.480187
12200.000000	2800.000000	1.456242
12300.000000	2800.000000	1.522261
12400.000000	2800.000000	1.515351
12500.000000	2800.000000	1.563106
12600.000000	2800.000000	1.569572
12700.000000	2800.000000	1.617597
12800.000000	2800.000000	1.654731
12900.000000	2800.000000	1.653473
13000.000000	2800.000000	1.702322
13100.000000	2800.000000	1.698730
13200.000000	2800.000000	1.757014
13300.000000	2800.000000	1.775131
13400.000000	2800.000000	1.783325
13500.000000	2800.000000	1.814147
13600.000000	2800.000000	1.851763
13700.000000	2800.000000	1.856099
13800.000000	2800.000000	1.885171
13900.000000	2800.000000	1.896382
14000.000000	2800.000000	1.890196
14100.000000	2800.000000	1.924086
